0.4518599282950163,18.775763988494873,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.21282507237046958,10.325162410736084,8,268,28,0.05128205128205128,0.31758034026465026,4,323,38,0.02168021680216802
0.15501510025933385,6.8928062915802,36,338,0,0.17560975609756097,0.2589792060491493,42,392,0,0.17647058823529413
0.15387550969608127,1.2447424679994583,34,117,2,0.36363636363636365,0.7561436672967864,40,127,2,0.3827751196172249
0.11080207638442516,2.5167275965213776,36,274,0,0.20809248554913296,0.389413988657845,42,323,0,0.20638820638820637
0.12633582050912082,0.38462890312075615,31,48,5,0.5391304347826087,0.9054820415879017,38,46,4,0.6031746031746031
0.07895773253403604,4.202633112668991,36,288,0,0.2,0.3591682419659735,42,339,0,0.19858156028368795
0.08712744796648622,1.1285644768504426,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.09904087092727423,1.8580765426158905,36,273,0,0.20869565217391303,0.387523629489603,42,324,0,0.20588235294117646
0.060511702625080946,0.600186723517254,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.06882733786478638,0.9446263674180955,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.05140876527875662,0.05570525862276554,30,0,6,0.9090909090909091,0.9886578449905482,36,0,6,0.9230769230769231
0.04702331889420748,1.354323610663414,36,276,0,0.20689655172413793,0.3780718336483932,42,329,0,0.2033898305084746
0.05019279541447759,0.03358180751092732,31,0,5,0.9253731343283582,0.9905482041587902,37,0,5,0.9367088607594937
0.042051418730989096,3.669249027967453,35,413,1,0.1446280991735537,0.07561436672967864,40,487,2,0.140597539543058
0.040916131087578834,0.4462650418281555,36,69,0,0.5106382978723404,0.831758034026465,42,89,0,0.48554913294797686
0.04332448402419686,1.2144808961311355,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.028641746006906034,0.07899825484491885,28,0,8,0.875,0.9886578449905482,36,0,6,0.9230769230769231
0.04582135584205389,3.538757234811783,36,288,0,0.2,0.3553875236294896,42,341,0,0.1976470588235294
0.04147373198065907,4.012546509504318,36,288,0,0.2,0.3553875236294896,42,341,0,0.1976470588235294
0.04555067983455956,1.2042040132218972,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.02666644100099802,0.881208402919583,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.028264163853600623,0.236955015338026,7,0,29,0.32558139534883723,0.9300567107750473,5,0,37,0.2127659574468085
0.029850436677224933,1.8448263108730316,36,249,0,0.22429906542056074,0.42911153119092627,42,302,0,0.21761658031088082
0.023293841071426867,0.08844120195135474,18,0,18,0.6666666666666666,0.9621928166351607,22,0,20,0.6875
0.03230697712861001,0.7057732344837859,0,0,36,0.0,0.9224952741020794,1,0,41,0.046511627906976744
0.04000239814631641,0.853796427603811,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.026991039677523077,0.05416597309522331,33,4,3,0.9041095890410958,0.9810964083175804,39,7,3,0.8863636363636364
0.02500815046951175,0.4548736035358161,2,0,34,0.10526315789473684,0.9262759924385633,3,0,39,0.13333333333333333
0.02440061941742897,1.0744974891422316,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.01730481444392353,1.3224704125896096,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.029803031589835882,3.1633394062519073,36,296,0,0.1956521739130435,0.33459357277882795,42,352,0,0.1926605504587156
0.026626179041340948,0.659110021777451,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.020902737765572964,0.020825291983783245,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.022950707469135523,0.22234692133497447,22,0,14,0.7586206896551724,0.9773156899810964,30,0,12,0.8333333333333334
0.015161396632902325,0.4461482473416254,3,0,33,0.15384615384615385,0.9338374291115312,7,0,35,0.2857142857142857
0.015933166909962892,0.8761871585156769,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.018917631101794542,0.02475216379389167,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.014824629272334277,2.7551628053188324,36,259,0,0.2175226586102719,0.4064272211720227,42,314,0,0.21105527638190955
0.01738573263864964,0.3808886557817459,36,77,0,0.48322147651006714,0.7901701323251418,42,111,0,0.4307692307692308
0.018019627290777863,0.06257666135206819,34,6,2,0.8947368421052632,0.9810964083175804,39,7,3,0.8863636363636364
0.019951373571529984,0.01298003934789449,36,0,0,1.0,1.0,42,0,0,1.0
0.03239203954581171,6.703123688697815,36,413,0,0.14845360824742268,0.07939508506616257,42,487,0,0.14711033274956217
0.03340116641484201,8.257466793060303,36,413,0,0.14845360824742268,0.07939508506616257,42,487,0,0.14711033274956217
0.0222318570362404,6.270922839641571,36,413,0,0.14845360824742268,0.07939508506616257,42,487,0,0.14711033274956217
0.018690621154382824,0.37724373454693705,2,0,34,0.10526315789473684,0.9224952741020794,1,0,41,0.046511627906976744
0.019922908884473144,0.2405923514161259,8,0,28,0.36363636363636365,0.943289224952741,12,0,30,0.4444444444444444
0.017976521677337588,0.9559305453440174,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.01761096650734544,0.34501417097635567,13,0,23,0.5306122448979592,0.947069943289225,14,0,28,0.5
0.017259237356483936,0.8971922183409333,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.013760099676437676,0.05356432870030403,27,0,9,0.8571428571428571,0.9829867674858223,33,0,9,0.88
0.014569041947834194,0.07745086879003793,28,0,8,0.875,0.9773156899810964,30,0,12,0.8333333333333334
0.016079178336076437,0.06758453766815364,26,0,10,0.8387096774193549,0.9792060491493384,31,0,11,0.8493150684931506
0.017379399738274515,0.8414066256955266,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.017944179545156657,2.3084107041358948,36,227,0,0.2408026755852843,0.47448015122873344,42,278,0,0.23204419889502761
0.01799429573584348,4.576826572418213,36,281,0,0.20396600566572237,0.3629489603024575,42,337,0,0.1995249406175772
0.015977690159343184,0.015389509149827063,36,0,0,1.0,0.994328922495274,41,2,1,0.9647058823529412
0.01464685588143766,0.07377250376157463,25,0,11,0.819672131147541,0.9792060491493384,31,0,11,0.8493150684931506
0.015194484801031648,1.4744281880557537,0,0,36,0.0,0.9206049149338374,0,0,42,0.0
0.01749380163382739,0.0722295370651409,27,0,9,0.8571428571428571,0.9886578449905482,36,0,6,0.9230769230769231
0.013837623409926891,0.014620082336477935,35,0,1,0.9859154929577465,1.0,42,0,0,1.0
0.022857739706523716,5.080986857414246,36,313,0,0.18701298701298702,0.2835538752362949,42,379,0,0.18142548596112312
0.01766678816638887,0.5601551270810887,0,0,36,0.0,0.9224952741020794,1,0,41,0.046511627906976744
0.017285995953716337,0.35058270394802094,2,0,34,0.10526315789473684,0.9376181474480151,9,0,33,0.35294117647058826
0.016819416149519383,0.18047767458483577,16,0,20,0.6153846153846154,0.9508506616257089,16,0,26,0.5517241379310345
0.013579516601748765,0.01356270897667855,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.01323129441589117,0.024703745846636593,35,0,1,0.9859154929577465,0.998109640831758,42,1,0,0.9882352941176471
0.01579909580759704,0.15826891630422324,20,0,16,0.7142857142857143,0.9659735349716446,24,0,18,0.7272727272727273
0.014097778918221593,0.01822069031186402,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.013058667141012847,0.01484207680914551,34,0,2,0.9714285714285714,0.996219281663516,40,0,2,0.975609756097561
0.013046993734315037,0.028583276085555553,36,1,0,0.9863013698630136,0.996219281663516,42,2,0,0.9767441860465116
0.014341129409149288,0.01311598566826433,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.013397991401143372,0.012386562302708626,35,0,1,0.9859154929577465,1.0,42,0,0,1.0
0.012706239637918771,0.05498925922438502,36,11,0,0.8674698795180723,0.9754253308128544,42,13,0,0.865979381443299
0.012159853707998991,0.014468415291048586,36,0,0,1.0,0.996219281663516,42,2,0,0.9767441860465116
0.012662720982916653,0.013083457946777344,36,0,0,1.0,0.998109640831758,42,1,0,0.9882352941176471
0.012114400882273913,0.0699448655359447,27,0,9,0.8571428571428571,0.9810964083175804,32,0,10,0.8648648648648649
0.012661338970065116,0.04245889210142195,32,0,4,0.9411764705882353,0.9848771266540642,34,0,8,0.8947368421052632
0.012709366553463042,0.03950912435539067,36,4,0,0.9473684210526315,0.9886578449905482,42,6,0,0.9333333333333333
0.012556989537551999,0.3779171152273193,16,0,20,0.6153846153846154,0.9508506616257089,16,0,26,0.5517241379310345
0.01194747993722558,0.04322217253502458,33,0,3,0.9565217391304348,0.9867674858223062,35,0,7,0.9090909090909091
0.016934815561398864,0.6450674092629924,1,0,35,0.05405405405405406,0.9224952741020794,1,0,41,0.046511627906976744
0.013726086146198213,1.7233386039733887,36,192,0,0.2727272727272727,0.5160680529300568,42,256,0,0.24705882352941178
0.01178181990981102,0.05915312469005585,36,12,0,0.8571428571428571,0.9716446124763705,42,15,0,0.8484848484848485
0.012195732374675573,0.013497213716618717,35,0,1,0.9859154929577465,1.0,42,0,0,1.0
0.012439691391773523,0.01441008469555527,36,1,0,0.9863013698630136,0.996219281663516,42,2,0,0.9767441860465116
0.013378286547958852,0.6998847954673693,0,0,36,0.0,0.9224952741020794,1,0,41,0.046511627906976744
0.012193899881094695,0.013567216345109046,36,0,0,1.0,0.998109640831758,42,1,0,0.9882352941176471
0.011815827223472297,0.04327707679476589,32,0,4,0.9411764705882353,0.9848771266540642,34,0,8,0.8947368421052632
0.011635125242173671,0.011772908852435648,36,0,0,1.0,1.0,42,0,0,1.0
0.011401389399543405,0.057212891057133675,29,0,7,0.8923076923076924,0.9867674858223062,35,0,7,0.9090909090909091
0.014650184265337884,0.030415022745728493,35,0,1,0.9859154929577465,0.9905482041587902,37,0,5,0.9367088607594937
0.011481424607336522,0.029197596944868565,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.01156653119251132,0.10978471639100462,24,0,12,0.8,0.9773156899810964,30,0,12,0.8333333333333334
0.013011854118667543,0.3756446265615523,10,0,26,0.43478260869565216,0.943289224952741,12,0,30,0.4444444444444444
0.013650699006393551,5.6978535652160645,36,376,0,0.16071428571428573,0.16446124763705103,42,442,0,0.1596958174904943
0.011799456784501672,0.026378759182989597,36,1,0,0.9863013698630136,0.9867674858223062,42,7,0,0.9230769230769231
0.01162109519354999,0.02716521406546235,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.013067832845263184,0.013195025268942118,36,0,0,1.0,0.998109640831758,42,1,0,0.9882352941176471
0.01273442772217095,0.04014372639358044,32,0,4,0.9411764705882353,0.9867674858223062,35,0,7,0.9090909090909091
0.012529475055634976,0.10195903421845287,24,0,12,0.8,0.9792060491493384,31,0,11,0.8493150684931506
0.012422114587388932,0.2536983852041885,17,0,19,0.6415094339622641,0.9527410207939508,17,0,25,0.576271186440678
0.011400243639945984,0.028178823529742658,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.01187683257739991,0.011193142971023917,36,0,0,1.0,1.0,42,0,0,1.0
0.011512816976755857,0.011261361301876605,36,0,0,1.0,1.0,42,0,0,1.0
0.011846744921058416,0.01818890543654561,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01185317626222968,0.011396832880564034,36,0,0,1.0,1.0,42,0,0,1.0
0.011603529192507267,0.23572571913246065,21,0,15,0.7368421052631579,0.9640831758034026,23,0,19,0.7076923076923077
0.012544542411342263,0.10838577104732394,24,0,12,0.8,0.9754253308128544,29,0,13,0.8169014084507042
0.01255029805470258,0.012948889983817935,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.011316149006597697,0.03255594486836344,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.012067208415828645,0.04674954863730818,30,0,6,0.9090909090909091,0.9867674858223062,35,0,7,0.9090909090909091
0.011452943086624146,0.12500766711309552,23,0,13,0.7796610169491526,0.9754253308128544,29,0,13,0.8169014084507042
0.012754519376903773,0.04985703423153609,31,0,5,0.9253731343283582,0.9867674858223062,35,0,7,0.9090909090909091
0.016070697037503124,0.09980952506884933,36,21,0,0.7741935483870968,0.9584120982986768,42,22,0,0.7924528301886793
0.012028672313317657,0.20224900171160698,36,38,0,0.6545454545454545,0.9092627599243857,42,48,0,0.6363636363636364
0.01422278517857194,0.013250849908217788,35,0,1,0.9859154929577465,1.0,42,0,0,1.0
0.01185080544091761,0.016692280652932823,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011591689172200858,0.011112670530565083,36,0,0,1.0,0.998109640831758,41,0,1,0.9879518072289156
0.01133706416003406,0.016702740103937685,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.012142928107641638,0.012928999960422516,36,0,0,1.0,0.996219281663516,40,0,2,0.975609756097561
0.011453350749798119,0.07206474186386913,28,0,8,0.875,0.9792060491493384,31,0,11,0.8493150684931506
0.011255552805960179,0.021100124227814376,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01161666945554316,0.026365287485532463,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.011920063430443406,0.04859867203049362,30,0,6,0.9090909090909091,0.9829867674858223,33,0,9,0.88
0.011233432940207422,0.15212497673928738,23,0,13,0.7796610169491526,0.9621928166351607,22,0,20,0.6875
0.011530860560014844,0.025433035101741552,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.011025026254355908,0.013720129267312586,36,0,0,1.0,0.998109640831758,42,1,0,0.9882352941176471
0.0115828275680542,0.010914575541391969,36,0,0,1.0,1.0,42,0,0,1.0
0.011477186041884125,0.012879839981906116,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.012408293667249382,0.05732420098502189,29,0,7,0.8923076923076924,0.9848771266540642,34,0,8,0.8947368421052632
0.011147836642339825,0.029764282749965787,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.011253536632284521,0.012645569047890604,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.01139478082768619,0.014395131031051278,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.01145960409194231,0.01966096367686987,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01097538850735873,0.020151668693870306,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011686719045974315,0.011094536166638136,36,0,0,1.0,1.0,42,0,0,1.0
0.011443527229130269,0.010900602675974369,36,0,0,1.0,1.0,42,0,0,1.0
0.011512173153460026,0.016148271621204913,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010903827426955105,0.015212418045848608,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011420235224068164,0.02017575828358531,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01142046710010618,0.022056392394006252,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011175769660621882,0.015958890784531832,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.01273775463923812,0.04469009046442807,31,0,5,0.9253731343283582,0.9848771266540642,34,0,8,0.8947368421052632
0.012192419334314763,0.017237460589967668,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.012020076741464436,0.1599890417419374,21,0,15,0.7368421052631579,0.9697542533081286,26,0,16,0.7647058823529411
0.011504307831637561,0.020213722600601614,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.012407408887520432,0.08389274799264967,29,0,7,0.8923076923076924,0.9792060491493384,31,0,11,0.8493150684931506
0.011201847274787725,0.047916658222675323,31,0,5,0.9253731343283582,0.9848771266540642,34,0,8,0.8947368421052632
0.01118746967986226,0.019059450016357005,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01121151151601225,0.026491531520150602,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.012094449601136148,0.011298599070869386,36,0,0,1.0,0.998109640831758,41,0,1,0.9879518072289156
0.011128402152098715,0.014664480579085648,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.010741752758622169,0.01665663265157491,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011227749777026475,0.048253045650199056,31,0,5,0.9253731343283582,0.9848771266540642,34,0,8,0.8947368421052632
0.011289561353623866,0.01151183235924691,36,0,0,1.0,0.998109640831758,41,0,1,0.9879518072289156
0.011507098423317074,0.011271652998402715,36,0,0,1.0,1.0,42,0,0,1.0
0.011370678502134978,0.014466975582763553,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.010838576080277561,0.017647200729697943,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010911994520574808,0.022107545053586364,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010894298437051475,0.018951233476400375,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011042597773484885,0.012994681252166629,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.011310463026165962,0.011625359766185284,36,0,0,1.0,0.998109640831758,41,0,1,0.9879518072289156
0.01089878543280065,0.010857334942556918,36,0,0,1.0,1.0,42,0,0,1.0
0.011458724597468972,0.028580145677551627,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010838511120527982,0.021359074162319303,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010899940598756075,0.021164902485907078,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010845067165791988,0.024210006813518703,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010712611977942288,0.02421389182563871,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010702467360533773,0.02019048621878028,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010919936234131455,0.014633489423431456,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.010754175810143351,0.014735185075551271,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.01134685252327472,0.010784321115352213,36,0,0,1.0,1.0,42,0,0,1.0
0.01074284438509494,0.01181433571036905,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.010868785763159394,0.014634030754677951,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.012569405930116772,0.04040228063240647,32,0,4,0.9411764705882353,0.9867674858223062,35,0,7,0.9090909090909091
0.012096697697415948,0.018884417950175703,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01105262313503772,0.011908284039236605,36,0,0,1.0,0.998109640831758,42,1,0,0.9882352941176471
0.011254005902446806,0.010997889214195311,36,0,0,1.0,1.0,42,0,0,1.0
0.011356029659509659,0.03549076453782618,33,0,3,0.9565217391304348,0.9886578449905482,36,0,6,0.9230769230769231
0.010695539833977818,0.026487176888622344,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.011032355832867324,0.015632829279638827,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010641149221919477,0.017890761606395245,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010947943525388837,0.01724137761630118,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011749073327519,0.039048577775247395,33,0,3,0.9565217391304348,0.9867674858223062,35,0,7,0.9090909090909091
0.010817166767083108,0.028603641432709992,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010799199831672013,0.021727839019149542,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010977059253491461,0.0285857425769791,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010754996119067073,0.02501346415374428,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010902974521741271,0.01996783062350005,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010904560191556811,0.014781745499931276,35,0,1,0.9859154929577465,0.996219281663516,40,0,2,0.975609756097561
0.011045336746610701,0.010844905045814812,36,0,0,1.0,1.0,42,0,0,1.0
0.010914248717017471,0.011165534146130085,36,0,0,1.0,1.0,42,0,0,1.0
0.011046603531576693,0.012550597544759512,35,0,1,0.9859154929577465,0.998109640831758,41,0,1,0.9879518072289156
0.011036398983560503,0.025080043356865644,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010980223165825009,0.02848662727046758,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010726673621684312,0.028254707693122327,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010995094780810177,0.0511412238702178,31,0,5,0.9253731343283582,0.9848771266540642,34,0,8,0.8947368421052632
0.011185994278639555,0.037547306274063885,33,0,3,0.9565217391304348,0.9886578449905482,36,0,6,0.9230769230769231
0.01073395530693233,0.02738471608608961,33,0,3,0.9565217391304348,0.9924385633270322,38,0,4,0.95
0.01173164222855121,0.01737779180984944,34,0,2,0.9714285714285714,0.996219281663516,40,0,2,0.975609756097561
0.010918842209503055,0.028316517476923764,33,0,3,0.9565217391304348,0.9924385633270322,38,0,4,0.95
0.011975351837463677,0.021648829570040107,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010792470630258321,0.019510438316501677,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.012006249139085412,0.03187828592490405,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.010844166297465563,0.028076236369088292,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.011192255862988531,0.032065106090158224,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.011493778298608958,0.01999812910798937,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010887090861797333,0.02252718445379287,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010844927793368698,0.02056951227132231,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011142711131833493,0.015518598724156618,34,0,2,0.9714285714285714,0.996219281663516,40,0,2,0.975609756097561
0.011103263613767922,0.017284251400269568,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.010845817462541162,0.019592683645896614,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011190627119503915,0.03149752295576036,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.01074958627577871,0.0240989652229473,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.011123148095794021,0.034911972121335566,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.011401995061896741,0.01813512633088976,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.011619994114153088,0.03349012148100883,33,0,3,0.9565217391304348,0.9905482041587902,37,0,5,0.9367088607594937
0.010981440334580839,0.0181222977116704,34,0,2,0.9714285714285714,0.994328922495274,39,0,3,0.9629629629629629
0.01126662059687078,0.036886309972032905,33,0,3,0.9565217391304348,0.9886578449905482,36,0,6,0.9230769230769231
0.010700616892427206,0.03172333107795566,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.010711795510724187,0.026761395973153412,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.01109766811132431,0.02689927618484944,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
0.012145474692806602,0.023308887495659292,33,0,3,0.9565217391304348,0.994328922495274,39,0,3,0.9629629629629629
